3.2399,5.774,0,0,1,1
3.4192,6.3709,0,0,1,1
9.0409,3.4443,1,0,1,0
6.1949,5.4656,1,0,1,0
6.3423,3.8521,1,0,1,0
7.2583,2.4291,1,0,1,0
7.0203,4.8816,1,0,1,0
7.6876,8.0416,0,0,1,0
7.5278,6.3601,0,0,1,0
4.7294,6.48,0,0,1,1
5.9336,7.3297,0,0,1,0
6.3507,6.4918,0,0,1,0
5.3072,7.7619,0,0,1,1
4.8624,8.9898,0,0,1,1
5.2404,5.6788,0,0,1,1
3.3709,5.1479,0,0,1,1
5.2409,5.1522,1,0,1,1
7.1481,4.5779,1,0,1,0
5.0341,6.6542,0,0,1,1
9.4511,3.8761,1,0,1,0
7.6115,4.9847,1,0,1,0
4.8181,6.3745,0,0,1,1
5.6785,4.4465,1,0,1,0
8.515,6.0084,0,0,1,0
3.7314,4.2097,1,0,1,1
2.965,6.064,0,0,1,1
7.0282,6.3247,0,0,1,0
8.0474,6.6123,0,0,1,0
5.063,3.1411,1,0,1,0
5.4873,5.5405,1,0,1,0
6.6465,6.7793,0,0,1,0
8.5971,2.1561,1,0,1,0
6.1052,8.7253,0,0,1,0
7.326,6.1007,0,0,1,0
3.9174,6.9515,0,0,1,1
6.2942,4.7734,1,0,1,0
7.4524,7.3202,0,0,1,0
4.4656,7.3946,0,0,1,1
7.8222,8.4201,0,0,1,0
4.4226,6.919,0,0,1,1
3.1698,5.3666,0,0,1,1
3.7854,5.5759,0,0,1,1
2.7409,4.8415,0,0,1,1
1.9034,5.3616,0,0,1,1
1.858,5.0171,0,0,1,1
4.1677,7.214,0,0,1,1
6.7523,6.741,0,0,1,0
3.2641,5.419,0,0,1,1
3.5978,7.2161,0,0,1,1
9.0053,5.2058,1,0,1,0
5.9991,6.6475,0,0,1,0
4.6883,4.892,1,0,1,1
7.5187,3.0715,1,0,1,0
4.0847,8.8059,0,0,1,1
3.1523,4.2259,1,0,1,1
5.7383,4.2685,1,0,1,0
5.6533,6.034,0,0,1,0
5.328,5.365,1,0,1,1
6.1778,5.115,1,0,1,0
1.1763,6.5318,0,0,1,1
6.8925,7.3017,0,0,1,0
5.8852,7.7335,0,0,1,0
8.7234,5.216,1,0,1,0
4.9729,8.7299,0,0,1,1
7.2592,3.7733,1,0,1,0
4.4668,11.656,0,0,1,0
7.3003,5.5647,1,0,1,0
6.3624,6.9674,0,0,1,0
4.9818,6.2062,0,0,1,1
5.7994,5.7342,0,0,1,0
6.7282,7.241,0,0,1,0
5.6924,6.0012,0,0,1,0
8.7163,3.919,1,0,1,0
4.9035,4.2314,1,0,1,1
5.2768,6.3037,0,0,1,1
4.9499,6.905,0,0,1,1
7.6669,8.6029,0,0,1,0
7.6084,3.9484,1,0,1,0
6.9562,6.8433,0,0,1,0
7.0298,6.5982,0,0,1,0
3.7857,7.0615,0,0,1,1
4.5102,3.1529,1,0,1,0
5.978,6.3847,0,0,1,0
2.9704,3.2595,1,0,1,1
6.1288,6.2527,0,0,1,0
8.7524,4.2503,1,0,1,0
5.1906,4.7323,1,0,1,1
3.328,5.1789,0,0,1,1
7.2012,8.7556,0,0,1,0
4.3922,6.8458,0,0,1,1
7.3265,7.5203,0,0,1,0
7.3549,4.2931,1,0,1,0
8.6821,5.1785,1,0,1,0
6.9697,5.0586,1,0,1,0
3.9654,5.7139,0,0,1,1
6.1965,4.8799,1,0,1,0
7.5865,4.1867,1,0,1,0
7.8751,4.3524,1,0,1,0
7.1886,3.5595,1,0,1,0
5.3944,6.733,0,0,1,1
6.6663,7.8432,0,0,1,0
7.6286,10.569,0,0,1,0
5.586,4.9204,1,0,1,0
6.9383,7.0172,0,0,1,0
7.868,3.4701,1,0,1,0
8.642,8.9583,0,0,1,0
3.7316,7.2393,0,0,1,1
5.3995,4.7927,1,0,1,0
4.5635,7.654,0,0,1,1
6.1787,9.577,0,0,1,0
7.2326,3.6557,1,0,1,0
8.9933,5.7448,0,0,1,0
6.3171,4.1151,1,0,1,0
6.2842,7.7728,0,0,1,0
8.5396,4.0876,1,0,1,0
8.252,6.6401,0,0,1,0
6.6511,4.6176,1,0,1,0
3.2083,6.6829,0,0,1,1
6.0035,6.3924,0,0,1,0
5.1343,5.5747,0,0,1,1
6.7262,7.3289,0,0,1,0
3.9755,4.3684,1,0,1,1
5.3909,5.4132,1,0,1,1
7.2163,2.9846,1,0,1,0
6.6911,7.3163,0,0,1,0
6.0298,7.7533,0,0,1,0
6.2583,8.9667,0,0,1,0
5.3091,8.4095,0,0,1,1
3.4347,6.4354,0,0,1,1
6.1624,9.2085,0,0,1,0
6.8385,5.2661,1,0,1,0
3.6803,6.9523,0,0,1,1
4.8301,5.3574,1,0,1,1
3.8825,6.2889,0,0,1,1
6.2652,5.9574,0,0,1,0
4.6967,9.1248,0,0,1,1
6.7632,7.099,0,0,1,0
6.6154,8.2689,0,0,1,0
7.9339,7.2287,0,0,1,0
7.408,6.4129,0,0,1,0
3.3263,6.4165,0,0,1,1
2.2234,5.0486,0,0,1,1
5.7102,4.632,1,0,1,0
7.7432,6.7554,0,0,1,0
5.8356,5.0649,1,0,1,0
7.0891,7.6928,0,0,1,0
5.6958,8.3961,0,0,1,0
6.3226,2.8016,1,0,1,0
3.1745,8.6901,0,0,1,1
5.6929,2.8367,1,0,1,0
5.5321,5.2345,1,0,1,0
5.5475,3.5644,1,0,1,0
6.8277,4.6937,1,0,1,0
6.6952,5.9102,0,0,1,0
7.735,5.1891,1,0,1,0
4.1105,6.0525,0,0,1,1
5.1365,3.6655,1,0,1,0
6.1078,3.0911,1,0,1,0
5.5083,5.1256,1,0,1,0
7.9187,7.3465,0,0,1,0
3.3719,4.2907,1,0,1,1
7.5362,6.8386,0,0,1,0
7.2054,3.8334,1,0,1,0
5.9839,4.5931,1,0,1,0
5.458,6.6055,0,0,1,1
7.1164,6.9285,0,0,1,0
8.0642,9.1324,0,0,1,0
4.8001,9.5917,0,0,1,1
4.8758,5.6548,0,0,1,1
3.4745,7.8278,0,0,1,1
3.8904,7.4576,0,0,1,1
6.165,8.2832,0,0,1,0
5.6849,9.3807,0,0,1,0
3.4299,3.721,1,0,1,1
7.1407,4.0025,1,0,1,0
4.1039,3.077,1,0,1,1
3.4477,4.5244,1,0,1,1
5.7655,6.7364,0,0,1,0
5.4689,2.9708,1,0,1,0
8.9841,7.5113,0,0,1,0
9.6926,4.9077,1,0,1,0
6.3505,4.781,1,0,1,0
6.5331,2.1914,1,0,1,0
3.4723,5.9609,0,0,1,1
5.9573,8.3395,0,0,1,0
5.0868,4.81,1,0,1,1
3.7887,4.5212,1,0,1,1
4.9711,4.0263,1,0,1,0
6.8278,6.29,0,0,1,0
5.2042,8.9729,0,0,1,1
5.6411,5.2698,1,0,1,0
7.0506,3.6768,1,0,1,0
5.5842,10.071,0,0,1,0
9.9258,7.9958,0,0,1,0
4.3929,5.6731,0,0,1,1
5.5834,3.562,1,0,1,0
9.8381,5.4085,0,0,1,0
6.1485,4.462,1,0,1,0
6.4303,8.5373,0,0,1,0
5.0921,0.98635,1,0,1,0
7.5076,3.1594,1,0,1,0
5.1265,6.5366,0,0,1,1
1.7329,5.5637,0,0,1,1
6.8347,5.6116,1,0,1,0
4.3558,7.3096,0,0,1,1
6.0541,5.1475,1,0,1,0
6.1085,2.3634,1,0,1,0
2.9641,3.8897,1,0,1,1
7.257,1.904,1,0,1,0
5.9434,4.1223,1,0,1,0
11.246,6.7338,0,0,1,0
6.0538,8.0048,0,0,1,0
7.3065,4.911,1,0,1,0
4.0672,4.8551,1,0,1,1
4.9801,6.5773,0,0,1,1
6.8186,4.8647,1,0,1,0
6.7541,8.3135,0,0,1,0
6.8471,5.4862,1,0,1,0
5.6382,4.5957,1,0,1,0
7.4331,5.961,0,0,1,0
7.4368,8.4836,0,0,1,0
7.0093,7.5779,0,0,1,0
5.4536,9.4158,0,0,1,0
5.844,7.8427,0,0,1,0
3.7289,4.2175,1,0,1,1
6.7714,6.455,0,0,1,0
9.0839,5.5793,0,0,1,0
4.6801,5.7542,0,0,1,1
5.2196,3.3864,1,0,1,0
5.6909,5.7539,0,0,1,0
4.799,7.3713,0,0,1,1
5.1686,6.4909,0,0,1,1
5.3087,8.1778,0,0,1,1
7.2093,7.1335,0,0,1,0
8.61,5.5632,1,0,1,0
4.3885,8.4731,0,0,1,1
4.9948,8.1264,0,0,1,1
6.6655,5.3995,1,0,1,0
6.3432,7.3073,0,0,1,0
6.2235,6.6395,0,0,1,0
5.4971,6.3289,0,0,1,1
9.165,8.7719,0,0,1,0
3.1246,2.816,1,0,1,1
6.0412,9.4894,0,0,1,0
7.5202,7.0568,0,0,1,0
5.2587,7.4885,0,0,1,1
5.6656,8.2831,0,0,1,0
5.1816,4.7872,1,0,1,1
5.1924,7.4753,0,0,1,1
4.8179,8.1022,0,0,1,1
6.7976,5.3121,1,0,1,0
8.3422,7.3343,0,0,1,0
5.7723,8.2383,0,0,1,0
5.049,7.1824,0,0,1,1
3.9993,2.0473,1,0,1,0
3.5097,6.6005,0,0,1,1
4.5063,5.551,0,0,1,1
5.5395,5.8284,0,0,1,0
7.7921,7.8712,0,0,1,0
6.9916,6.3104,0,0,1,0
7.191,6.2952,0,0,1,0
2.9951,8.0718,0,0,1,1
4.6754,3.6993,1,0,1,1
4.9159,6.7151,0,0,1,1
4.8628,3.0629,1,0,1,0
1.8121,7.4732,0,0,1,1
3.4667,7.1244,0,0,1,1
6.0143,6.9992,0,0,1,0
5.1887,8.2328,0,0,1,1
8.6733,5.0145,1,0,1,0
2.7428,4.0078,1,0,1,1
2.3494,5.4648,0,0,1,1
1.1484,4.5769,0,0,1,1
6.6231,4.8384,1,0,1,0
9.7816,6.927,0,0,1,0
5.7249,6.7943,0,0,1,0
3.4643,4.0641,1,0,1,1
8.0315,4.9062,1,0,1,0
5.7123,5.0729,1,0,1,0
4.3611,6.0492,0,0,1,1
8.8819,8.2439,0,0,1,0
4.3696,5.8162,0,0,1,1
5.56,6.9002,0,0,1,1
7.069,4.8293,1,0,1,0
6.2324,7.2289,0,0,1,0
6.8156,4.8194,1,0,1,0
2.9438,8.0627,0,0,1,1
4.9197,8.1747,0,0,1,1
4.3827,7.713,0,0,1,1
3.4441,7.5335,0,0,1,1
6.8383,6.6879,0,0,1,0
3.2725,8.4774,0,0,1,1
5.2255,7.2828,0,0,1,1
8.2593,7.8479,0,0,1,0
8.1666,3.544,1,0,1,0
3.5128,11.014,0,0,1,1
5.3886,4.615,1,0,1,0
5.7938,4.2376,1,0,1,0
4.1846,2.5092,1,0,1,0
6.3037,8.6659,0,0,1,0
5.6027,8.8367,0,0,1,0
6.5489,4.2327,1,0,1,0
5.5562,6.084,0,0,1,1
6.7823,9.3811,0,0,1,0
6.9496,5.7554,0,0,1,0
7.1292,4.634,1,0,1,0
4.19,2.6098,1,0,1,0
6.1468,7.0194,0,0,1,0
8.2146,7.8152,0,0,1,0
3.7974,6.0474,0,0,1,1
8.0482,8.5576,0,0,1,0
6.8565,4.2542,1,0,1,0
5.2222,6.1167,0,0,1,1
7.2262,7.8029,0,0,1,0
3.3687,6.241,0,0,1,1
4.3857,6.3028,0,0,1,1
6.3373,3.7811,1,0,1,0
8.4114,4.0672,1,0,1,0
6.8907,7.7188,0,0,1,0
7.3524,5.2865,1,0,1,0
3.2344,9.7522,0,0,1,1
7.638,3.9513,1,0,1,0
2.1703,5.9089,0,0,1,1
5.0205,5.6591,0,0,1,1
6.4604,7.2926,0,0,1,0
4.7224,7.0088,0,0,1,1
7.1742,6.5353,0,0,1,0
6.702,6.2601,0,0,1,0
5.6882,6.8056,0,0,1,0
6.9029,7.4574,0,0,1,0
5.1761,9.4929,0,0,1,0
7.025,3.0334,1,0,1,0
4.8864,7.1282,0,0,1,1
9.1361,8.798,0,0,1,0
5.3516,6.2774,0,0,1,1
6.2179,6.7948,0,0,1,0
9.872,7.0683,0,0,1,0
5.1197,7.3304,0,0,1,1
3.6927,6.6098,0,0,1,1
6.5362,5.0851,1,0,1,0
6.0445,4.7257,1,0,1,0
4.4738,4.2797,1,0,1,1
5.9636,7.8331,0,0,1,0
5.6719,4.7377,1,0,1,0
6.7853,6.5104,0,0,1,0
5.3766,4.0276,1,0,1,0
5.7925,7.296,0,0,1,0
6.8099,4.0756,1,0,1,0
6.1901,4.866,1,0,1,0
5.162,5.6152,0,0,1,1
5.0936,3.9458,1,0,1,0
10.466,6.6226,0,0,1,0
7.8362,4.5931,1,0,1,0
6.9681,8.5014,0,0,1,0
5.1937,6.6838,0,0,1,1
5.3168,6.5054,0,0,1,1
3.9381,2.8362,1,0,1,1
7.5068,5.6136,1,0,1,0
5.8508,8.1405,0,0,1,0
7.173,5.2559,1,0,1,0
2.9205,8.4638,0,0,1,1
3.0405,4.0084,1,0,1,1
4.8642,7.2866,0,0,1,1
5.6859,4.8977,1,0,1,0
6.2907,5.6752,1,0,1,0
4.8303,4.515,1,0,1,1
5.6067,3.5496,1,0,1,0
5.2919,7.5547,0,0,1,1
7.5261,4.1255,1,0,1,0
5.713,6.1925,0,0,1,0
6.9003,5.2795,1,0,1,0
4.5552,5.5712,0,0,1,1
2.5609,9.0942,0,0,1,1
5.9712,6.9941,0,0,1,0
6.7967,5.8609,0,0,1,0
4.2289,5.4216,0,0,1,1
4.7613,4.6074,1,0,1,1
4.7504,5.0708,1,0,1,1
3.0715,3.058,1,0,1,1
5.9718,7.2716,0,0,1,0
6.1198,5.9536,0,0,1,0
2.8091,3.4107,1,0,1,1
2.0993,7.8915,0,0,1,1
5.8066,10.131,0,0,1,0
5.1318,6.5359,0,0,1,1
3.1787,3.415,1,0,1,1
7.4908,6.3699,0,0,1,0
5.9268,3.8977,1,0,1,0
1.1219,5.4298,0,0,1,1
8.4574,6.4331,0,0,1,0
6.5376,7.4552,0,0,1,0
4.6296,5.7529,0,0,1,1
6.9329,7.1483,0,0,1,0
2.6822,5.1833,0,0,1,1
8.1501,8.6138,0,0,1,0
4.026,8.4058,0,0,1,1
7.942,4.1857,1,0,1,0
6.4581,4.1684,1,0,1,0
7.5826,9.3548,0,0,1,0
5.7391,3.1448,1,0,1,0
5.5905,4.9299,1,0,1,0
2.5934,8.2422,0,0,1,1
5.9252,6.6416,0,0,1,0
6.7962,6.3005,0,0,1,0
9.325,6.6489,0,0,1,0
5.082,6.8,0,0,1,1
6.1664,9.2969,0,0,1,0
8.4373,5.6375,0,0,1,0
8.2577,3.4061,1,0,1,0
5.8331,5.9919,0,0,1,0
5.9997,9.5145,0,0,1,0
7.198,7.4274,0,0,1,0
7.8123,4.3798,1,0,1,0
4.0107,7.7707,0,0,1,1
7.8228,8.6236,0,0,1,0
7.0026,4.6182,1,0,1,0
7.6568,5.7225,0,0,1,0
6.9012,6.0699,0,0,1,0
6.3946,7.4523,0,0,1,0
5.849,6.516,0,0,1,0
3.7416,5.8402,0,0,1,1
5.1527,6.0748,0,0,1,1
9.1524,5.189,1,0,1,0
7.5654,1.0015,1,0,1,0
7.3693,4.952,1,0,1,0
2.5435,4.0104,1,0,1,1
3.1071,5.031,0,0,1,1
5.5264,6.2211,0,0,1,1
4.7,4.5123,1,0,1,1
6.1295,6.2771,0,0,1,0
4.9532,5.8131,0,0,1,1
5.8007,9.5597,0,0,1,0
7.5459,5.0365,1,0,1,0
7.3005,2.4196,1,0,1,0
6.4962,3.8575,1,0,1,0
6.9717,6.7412,0,0,1,0
5.1349,5.219,1,0,1,1
5.8138,6.3447,0,0,1,0
5.5777,6.3885,0,0,1,1
5.7545,7.2378,0,0,1,0
7.46,5.5727,1,0,1,0
5.6773,5.7288,0,0,1,0
5.2773,6.2881,0,0,1,1
6.2874,6.6422,0,0,1,0
4.4276,3.8757,1,0,1,1
3.76,3.1054,1,0,1,1
3.4955,6.6005,0,0,1,1
5.4804,5.6744,0,0,1,1
6.9888,1.4733,1,0,1,0
4.0353,5.8913,0,0,1,1
8.7449,3.9998,1,0,1,0
5.2027,4.9738,1,0,1,1
4.8073,5.7053,0,0,1,1
6.6492,2.4907,1,0,1,0
7.4726,6.3208,0,0,1,0
6.1439,6.6836,0,0,1,0
3.1903,7.2362,0,0,1,1
6.7946,8.303,0,0,1,0
3.0231,4.6498,0,0,1,1
3.6692,4.7656,1,0,1,1
6.0935,4.8775,1,0,1,0
0.72408,9.7317,0,0,1,1
6.8918,6.8392,0,0,1,0
8.9602,4.7473,1,0,1,0
5.5566,6.9864,0,0,1,1
1.1817,6.6028,0,0,1,1
3.7021,9.1433,0,0,1,1
6.6095,3.8235,1,0,1,0
4.7581,5.6194,0,0,1,1
8.2692,7.9744,0,0,1,0
3.6728,4.5698,1,0,1,1
5.8483,7.423,0,0,1,0
5.4722,6.7923,0,0,1,1
6.3596,4.8464,1,0,1,0
5.8174,8.8698,0,0,1,0
6.1008,5.6807,1,0,1,0
8.5739,4.1489,1,0,1,0
3.4191,4.1289,1,0,1,1
6.8575,5.4122,1,0,1,0
2.6225,5.4976,0,0,1,1
7.1744,4.5323,1,0,1,0
6.5136,8.8687,0,0,1,0
4.1641,7.5405,0,0,1,1
6.6479,3.6255,1,0,1,0
3.2703,5.6033,0,0,1,1
6.0175,7.2505,0,0,1,0
5.4819,5.2524,1,0,1,0
9.2299,3.5596,1,0,1,0
6.9158,4.5825,1,0,1,0
6.2167,9.6321,0,0,1,0
2.5999,6.1105,0,0,1,1
3.1684,7.4653,0,0,1,1
5.0951,3.8477,1,0,1,0
5.6748,5.204,1,0,1,0
6.0197,5.441,1,0,1,0
9.4297,5.9969,0,0,1,0
6.8183,5.3508,1,0,1,0
5.4769,6.6425,0,0,1,1
5.7685,6.7126,0,0,1,0
6.0668,5.7603,0,0,1,0
7.2709,6.0378,0,0,1,0
5.6897,5.3021,1,0,1,0
6.6197,6.9693,0,0,1,0
5.9792,2.3041,1,0,1,0
5.3004,3.032,1,0,1,0
5.5154,7.1007,0,0,1,1
6.2189,5.9931,0,0,1,0
7.2095,4.988,1,0,1,0
6.5815,5.6021,1,0,1,0
9.3999,5.9205,0,0,1,0
4.3666,7.8686,0,0,1,1
6.8322,5.0506,1,0,1,0
5.1634,3.8289,1,0,1,0
5.8734,4.9176,1,0,1,0
3.9421,5.9034,0,0,1,1
7.3367,7.7267,0,0,1,0
5.9481,5.8228,0,0,1,0
5.9253,2.9007,1,0,1,0
7.4148,4.233,1,0,1,0
0.90584,2.9238,0,1,1,1
6.9883,2.1739,1,0,1,0
5.0877,5.2229,1,0,1,1
6.2767,6.4134,0,0,1,0
6.9975,5.6452,1,0,1,0
7.8241,5.8262,0,0,1,0
6.4665,8.5564,0,0,1,0
5.4403,7.2196,0,0,1,1
7.1457,8.6456,0,0,1,0
6.5385,5.5979,1,0,1,0
7.5427,4.8344,1,0,1,0
5.4419,3.7739,1,0,1,0
5.6516,6.0148,0,0,1,0
6.7106,3.2831,1,0,1,0
3.4231,5.2093,0,0,1,1
5.4415,6.4374,0,0,1,1
6.7013,4.9859,1,0,1,0
7.3264,5.8527,0,0,1,0
5.0395,6.1309,0,0,1,1
8.8193,7.8126,0,0,1,0
7.4398,4.9245,1,0,1,0
3.7135,6.4329,0,0,1,1
8.2826,6.6244,0,0,1,0
4.7355,4.5426,1,0,1,1
5.9876,7.5092,0,0,1,0
5.6682,7.7717,0,0,1,0
5.4691,6.0418,0,0,1,1
4.5886,7.8797,0,0,1,1
6.7491,4.1981,1,0,1,0
4.3407,8.0697,0,0,1,1
4.3479,6.4742,0,0,1,1
10.983,5.8593,0,0,1,0
4.1441,9.5461,0,0,1,1
8.879,5.2305,1,0,1,0
6.262,3.4315,1,0,1,0
6.5017,8.1634,0,0,1,0
9.6533,6.9124,0,0,1,0
3.7385,4.7669,1,0,1,1
5.5507,5.2505,1,0,1,0
5.1637,7.3378,0,0,1,1
6.2814,5.2199,1,0,1,0
6.592,7.0247,0,0,1,0
9.0568,4.723,1,0,1,0
4.7098,6.3991,0,0,1,1
5.1281,6.9694,0,0,1,1
7.8015,6.0515,0,0,1,0
6.2292,6.1348,0,0,1,0
4.4063,6.4845,0,0,1,1
7.3141,5.4508,1,0,1,0
3.5286,8.4939,0,0,1,1
6.2688,5.52,1,0,1,0
3.863,2.2618,1,0,1,0
3.3942,5.986,0,0,1,1
3.7039,9.8122,0,0,1,1
7.2629,7.5659,0,0,1,0
8.8434,6.2743,0,0,1,0
7.8866,4.5427,1,0,1,0
6.17,6.5698,0,0,1,0
8.4566,6.0892,0,0,1,0
3.7541,3.6698,1,0,1,1
6.2652,6.5359,0,0,1,0
8.2738,6.1119,0,0,1,0
3.1001,7.9446,0,0,1,1
5.9829,2.5977,1,0,1,0
7.1077,3.8748,1,0,1,0
4.1547,4.3343,1,0,1,1
3.7753,4.733,1,0,1,1
6.546,3.1963,1,0,1,0
6.2028,7.8999,0,0,1,0
6.563,5.4678,1,0,1,0
4.8973,6.0328,0,0,1,1
5.5409,6.9781,0,0,1,1
8.9958,8.571,0,0,1,0
6.1599,6.0272,0,0,1,0
3.465,4.8701,1,0,1,1
5.6185,8.9616,0,0,1,0
5.0725,6.5622,0,0,1,1
5.3647,6.6119,0,0,1,1
6.6959,4.1616,1,0,1,0
3.3578,6.9631,0,0,1,1
9.3074,7.102,0,0,1,0
6.2852,5.2944,1,0,1,0
5.6969,6.4446,0,0,1,0
7.3203,3.0025,1,0,1,0
2.9087,4.7649,0,0,1,1
10.142,6.3713,0,0,1,0
7.2057,6.7047,0,0,1,0
10.286,5.2466,0,0,1,0
5.7651,8.5072,0,0,1,0
5.2627,6.7364,0,0,1,1
5.0395,5.3752,1,0,1,1
9.5124,7.7883,0,0,1,0
7.6824,10.922,0,0,1,0
6.765,6.0149,0,0,1,0
4.4573,3.2381,1,0,1,1
6.5076,4.2444,1,0,1,0
6.6061,5.4533,1,0,1,0
4.3451,6.653,0,0,1,1
8.0568,2.6586,1,0,1,0
4.7514,5.3667,1,0,1,1
4.8523,7.1754,0,0,1,1
4.4316,7.4208,0,0,1,1
8.1114,8.396,0,0,1,0
1.9932,3.0023,1,1,1,1
3.508,4.9796,0,0,1,1
2.7025,6.7188,0,0,1,1
4.8574,6.2454,0,0,1,1
5.3597,7.0297,0,0,1,1
5.2203,5.6276,0,0,1,1
8.1738,4.4797,1,0,1,0
7.5282,4.1403,1,0,1,0
4.9253,6.0051,0,0,1,1
5.8118,5.4219,1,0,1,0
5.1069,4.4037,1,0,1,0
2.9278,4.6383,0,0,1,1
4.6313,4.9981,1,0,1,1
4.735,6.4254,0,0,1,1
6.8616,4.1389,1,0,1,0
6.9334,7.3264,0,0,1,0
5.5996,5.649,0,0,1,0
7.2433,7.0263,0,0,1,0
5.2126,6.6704,0,0,1,1
5.2191,4.6668,1,0,1,0
4.2634,6.6346,0,0,1,1
6.3898,4.4585,1,0,1,0
7.6978,7.8962,0,0,1,0
7.1172,7.2829,0,0,1,0
7.1796,4.7744,1,0,1,0
3.2956,8.3547,0,0,1,1
4.8211,4.522,1,0,1,1
3.2672,7.7665,0,0,1,1
7.573,5.155,1,0,1,0
7.7931,10.657,0,0,1,0
6.6148,2.8164,1,0,1,0
7.6199,3.7686,1,0,1,0
6.6514,6.8963,0,0,1,0
6.6915,7.269,0,0,1,0
6.5087,7.5503,0,0,1,0
6.4593,6.7048,0,0,1,0
3.0316,4.7672,0,0,1,1
5.9132,5.8269,0,0,1,0
2.4724,6.948,0,0,1,1
5.6655,4.5131,1,0,1,0
6.3589,3.7182,1,0,1,0
7.8821,5.9069,0,0,1,0
5.6703,5.0121,1,0,1,0
2.9464,7.0666,0,0,1,1
6.4463,1.1494,1,0,1,0
6.2277,6.2613,0,0,1,0
5.0218,5.3356,1,0,1,1
3.749,7.9137,0,0,1,1
5.7819,5.7093,0,0,1,0
5.7605,6.3996,0,0,1,0
7.7663,4.3436,1,0,1,0
5.3102,4.7396,1,0,1,0
4.4231,5.5484,0,0,1,1
7.7465,7.2315,0,0,1,0
4.5272,4.7934,1,0,1,1
4.8217,6.9231,0,0,1,1
4.4649,4.7578,1,0,1,1
1.972,7.2877,0,0,1,1
5.8418,5.0534,1,0,1,0
2.8971,5.6339,0,0,1,1
5.4178,3.2961,1,0,1,0
4.147,2.4203,1,0,1,0
3.6774,5.7448,0,0,1,1
7.9701,8.2969,0,0,1,0
3.9981,3.829,1,0,1,1
6.2272,5.3471,1,0,1,0
3.4512,4.258,1,0,1,1
6.2422,7.2072,0,0,1,0
5.5522,6.0862,0,0,1,1
5.583,3.8934,1,0,1,0
2.3989,4.0387,1,0,1,1
6.4778,5.0584,1,0,1,0
6.8209,2.9963,1,0,1,0
2.9581,7.0494,0,0,1,1
5.4748,7.8033,0,0,1,1
5.2524,5.9086,0,0,1,1
4.8301,3.8673,1,0,1,1
6.5848,7.1769,0,0,1,0
5.7264,6.9797,0,0,1,0
5.3863,6.0087,0,0,1,1
3.9367,9.2623,0,0,1,1
5.0861,4.1211,1,0,1,0
6.5986,4.2874,1,0,1,0
8.6395,7.4393,0,0,1,0
7.2107,6.1117,0,0,1,0
6.2457,5.35,1,0,1,0
3.768,6.536,0,0,1,1
3.5781,4.5766,1,0,1,1
6.4776,7.3866,0,0,1,0
4.3935,8.2354,0,0,1,1
0.23768,8.0392,0,0,1,1
4.1788,7.0749,0,0,1,1
7.361,6.1072,0,0,1,0
4.3489,5.4714,0,0,1,1
7.0813,5.5391,1,0,1,0
6.4284,2.8656,1,0,1,0
5.8478,9.2847,0,0,1,0
6.5094,7.6072,0,0,1,0
6.9068,7.8569,0,0,1,0
6.4585,6.093,0,0,1,0
7.605,7.9448,0,0,1,0
3.5404,5.8285,0,0,1,1
5.9454,5.2426,1,0,1,0
8.1116,4.9403,1,0,1,0
5.2298,4.499,1,0,1,0
7.7414,7.4471,0,0,1,0
8.2781,5.598,1,0,1,0
1.9288,2.8765,1,1,1,1
7.2162,5.6188,1,0,1,0
5.5058,6.2363,0,0,1,1
6.1511,6.5684,0,0,1,0
5.4404,2.9756,1,0,1,0
8.1027,8.2251,0,0,1,0
4.1022,7.584,0,0,1,1
7.289,6.1902,0,0,1,0
4.8168,6.5064,0,0,1,1
7.7041,6.4945,0,0,1,0
2.9145,5.2117,0,0,1,1
4.6653,9.7092,0,0,1,1
4.3123,8.1421,0,0,1,1
4.1972,3.5699,1,0,1,1
5.9272,0.99863,1,0,1,0
6.3658,5.055,1,0,1,0
6.8892,7.5477,0,0,1,0
7.4081,7.1661,0,0,1,0
6.6531,6.3264,0,0,1,0
5.6294,5.9829,0,0,1,0
4.7256,8.6946,0,0,1,1
5.9513,4.2511,1,0,1,0
7.4495,3.8655,1,0,1,0
8.2279,6.1038,0,0,1,0
0.75467,5.0259,0,0,1,1
6.4472,8.9021,0,0,1,0
8.0284,4.0627,1,0,1,0
5.4556,7.4919,0,0,1,1
5.5917,5.8351,0,0,1,0
5.0641,7.415,0,0,1,1
3.0521,7.7188,0,0,1,1
5.8565,5.5248,1,0,1,0
7.242,9.3111,0,0,1,0
2.8909,5.1581,0,0,1,1
5.9446,5.5975,1,0,1,0
2.8485,5.9499,0,0,1,1
6.1038,5.3245,1,0,1,0
4.2722,7.1192,0,0,1,1
7.0205,5.284,1,0,1,0
6.3256,6.0922,0,0,1,0
6.362,6.8921,0,0,1,0
10.106,5.5922,0,0,1,0
8.8309,4.8097,1,0,1,0
4.7211,7.7707,0,0,1,1
7.6999,5.5959,1,0,1,0
8.5957,10.819,0,0,1,0
5.8428,6.769,0,0,1,0
4.3051,5.6436,0,0,1,1
4.669,5.4221,0,0,1,1
6.6392,5.8276,0,0,1,0
8.3392,4.3729,1,0,1,0
3.4119,6.0562,0,0,1,1
4.4508,7.3447,0,0,1,1
9.2462,6.2701,0,0,1,0
3.9914,5.004,1,0,1,1
4.5273,5.3536,0,0,1,1
4.2677,4.5835,1,0,1,1
